"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"patternOccurLVL-132.txt","1","0.0084799","60","2","false","27.0"
"patternOccurLVL-132.txt","2","0.057083093","58","2","false","181.75256"
"patternOccurLVL-133.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-133.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-133.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-134.txt","0","0.042078335","59","2","false","133.97742"
"patternOccurLVL-134.txt","1","0.10244661","58","3","false","326.19"
"patternOccurLVL-134.txt","2","0.18406986","55","7","false","586.0784"
"patternOccurLVL-135.txt","0","0.01853015","60","2","false","59.0"
"patternOccurLVL-135.txt","1","0.04457726","59","2","false","141.93399"
"patternOccurLVL-135.txt","2","0.1843593","54","7","false","587.0"
"patternOccurLVL-136.txt","0","0.049972717","56","2","false","159.11313"
"patternOccurLVL-136.txt","1","0.051507536","57","2","false","164.0"
"patternOccurLVL-136.txt","2","0.061699018","55","2","false","196.44968"
"patternOccurLVL-137.txt","0","0.1318927","54","4","false","419.94635"
"patternOccurLVL-137.txt","1","0.07061586","57","1","false","224.84088"
"patternOccurLVL-137.txt","2","0.058680255","53","1","false","186.83794"
"patternOccurLVL-138.txt","0","0.094182394","57","6","false","299.87674"
"patternOccurLVL-138.txt","1","0.025278427","60","4","false","80.48651"
"patternOccurLVL-138.txt","2","0.057520144","55","5","false","183.14413"
"patternOccurLVL-139.txt","0","0.08137391","58","2","false","259.0945"
"patternOccurLVL-139.txt","1","0.060912907","58","2","false","193.9467"
"patternOccurLVL-139.txt","2","0.14594398","56","6","false","464.68564"
"patternOccurLVL-140.txt","0","0.0956302","58","2","false","304.48654"
"patternOccurLVL-140.txt","1","0.0123093715","58","2","false","39.19304"
"patternOccurLVL-140.txt","2","0.094996236","57","2","false","302.46802"
"patternOccurLVL-141.txt","0","0.028826477","60","5","false","91.7835"
"patternOccurLVL-141.txt","1","0.08888191","55","5","false","283.0"
"patternOccurLVL-141.txt","2","0.090981945","55","5","false","289.68652"
"patternOccurLVL-142.txt","0","0.009756433","60","2","false","31.064484"
"patternOccurLVL-142.txt","1","0.010889262","60","2","false","34.67141"
"patternOccurLVL-142.txt","2","0.0084799","60","2","false","27.0"
"patternOccurLVL-143.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-143.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-143.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-144.txt","0","0.024631524","59","1","false","78.42677"
"patternOccurLVL-144.txt","1","0.031011483","60","1","false","98.74056"
"patternOccurLVL-144.txt","2","0.02361647","58","1","false","75.19484"
"patternOccurLVL-145.txt","0","0.15950903","57","3","false","507.87674"
"patternOccurLVL-145.txt","1","0.07088145","58","2","false","225.68652"
"patternOccurLVL-145.txt","2","0.07883166","56","3","false","251.0"
"patternOccurLVL-146.txt","0","0.024179365","59","4","false","76.9871"
"patternOccurLVL-146.txt","1","0.054930974","59","4","false","174.90022"
"patternOccurLVL-146.txt","2","0.03794485","59","4","false","120.81641"
"patternOccurLVL-147.txt","0","0.017762879","60","4","false","56.557007"
"patternOccurLVL-147.txt","1","0.021896942","59","4","false","69.719864"
"patternOccurLVL-147.txt","2","0.058113582","58","4","false","185.03365"
"patternOccurLVL-148.txt","0","0.0634476","58","2","false","202.01717"
"patternOccurLVL-148.txt","1","0.022367626","60","2","false","71.21852"
"patternOccurLVL-148.txt","2","0.022122692","56","2","false","70.43865"
"patternOccurLVL-149.txt","0","0.029344635","59","5","false","93.43332"
"patternOccurLVL-149.txt","1","0.1768464","57","9","false","563.0789"
"patternOccurLVL-149.txt","2","0.074496515","59","5","false","237.1969"
"patternOccurLVL-150.txt","0","0.045378935","58","4","false","144.48653"
"patternOccurLVL-150.txt","1","0.018876374","59","4","false","60.102375"
"patternOccurLVL-150.txt","2","0.04155574","59","4","false","132.31348"
"patternOccurLVL-151.txt","0","0.0025125628","60","4","false","8.0"
"patternOccurLVL-151.txt","1","0.0025125628","60","4","false","8.0"
"patternOccurLVL-151.txt","2","0.0025125628","60","4","false","8.0"
"patternOccurLVL-152.txt","0","0.047032353","58","1","false","149.751"
"patternOccurLVL-152.txt","1","0.17240098","54","2","false","548.92474"
"patternOccurLVL-152.txt","2","0.04575582","58","1","false","145.68652"
"patternOccurLVL-153.txt","0","0.0084799","0","1","true","27.0"
"patternOccurLVL-153.txt","1","0.076357335","59","1","false","243.12177"
"patternOccurLVL-153.txt","2","0.072531335","56","1","false","230.93977"
"patternOccurLVL-154.txt","0","0.01479296","60","4","false","47.100784"
"patternOccurLVL-154.txt","1","0.119759254","56","6","false","381.31348"
"patternOccurLVL-154.txt","2","0.028580401","60","4","false","91.0"
"patternOccurLVL-155.txt","0","0.009756433","60","8","false","31.064484"
"patternOccurLVL-155.txt","1","0.010579937","60","8","false","33.68652"
"patternOccurLVL-155.txt","2","0.0084799","60","8","false","27.0"
"patternOccurLVL-156.txt","0","0.058091216","59","4","false","184.96243"
"patternOccurLVL-156.txt","1","0.0017585463","59","4","false","5.5992117"
"patternOccurLVL-156.txt","2","0.12994945","56","7","false","413.75906"
"patternOccurLVL-157.txt","0","0.095355146","56","4","false","303.61078"
"patternOccurLVL-157.txt","1","0.016520618","59","1","false","52.601646"
"patternOccurLVL-157.txt","2","0.019410998","60","1","false","61.80462"
"patternOccurLVL-158.txt","0","0.11622187","55","2","false","370.0504"
"patternOccurLVL-158.txt","1","0.044744976","58","1","false","142.468"
"patternOccurLVL-158.txt","2","0.045117546","59","1","false","143.65427"
"patternOccurLVL-159.txt","0","0.0018890172","0","3","true","6.014631"
"patternOccurLVL-159.txt","1","0.002404755","0","3","true","7.6567397"
"patternOccurLVL-159.txt","2","0.003454774","0","3","true","11.0"
"patternOccurLVL-160.txt","0","0.05040406","58","1","false","160.48653"
"patternOccurLVL-160.txt","1","0.049393214","56","1","false","157.26799"
"patternOccurLVL-160.txt","2","0.049393214","58","1","false","157.26799"
"patternOccurLVL-161.txt","0","0.016402218","60","3","false","52.224663"
"patternOccurLVL-161.txt","1","0.016402218","60","3","false","52.224663"
"patternOccurLVL-161.txt","2","0.03067732","60","3","false","97.67659"
"patternOccurLVL-162.txt","0","0.0047881096","60","2","false","15.24534"
"patternOccurLVL-162.txt","1","0.011650635","60","2","false","37.095623"
"patternOccurLVL-162.txt","2","0.016647475","60","2","false","53.00556"
"patternOccurLVL-163.txt","0","0.068620756","59","6","false","218.48848"
"patternOccurLVL-163.txt","1","0.07092992","58","6","false","225.84088"
"patternOccurLVL-163.txt","2","0.06467339","57","6","false","205.92007"
"patternOccurLVL-164.txt","0","0.06416259","60","1","false","204.29369"
"patternOccurLVL-164.txt","1","0.033267345","59","1","false","105.923225"
"patternOccurLVL-164.txt","2","0.1010322","57","3","false","321.68652"
"patternOccurLVL-165.txt","0","0.016127361","58","1","false","51.349518"
"patternOccurLVL-165.txt","1","0.01853015","59","1","false","59.0"
"patternOccurLVL-165.txt","2","0.018901268","59","1","false","60.181637"
"patternOccurLVL-166.txt","0","0.022713033","60","1","false","72.3183"
"patternOccurLVL-166.txt","1","0.024721488","59","1","false","78.71322"
"patternOccurLVL-166.txt","2","0.024721488","59","1","false","78.71322"
"patternOccurLVL-167.txt","0","0.0025125628","60","1","false","8.0"
"patternOccurLVL-167.txt","1","0.0025125628","60","1","false","8.0"
"patternOccurLVL-167.txt","2","0.0025125628","60","1","false","8.0"
"patternOccurLVL-168.txt","0","0.063957244","59","3","false","203.63986"
"patternOccurLVL-168.txt","1","0.023555277","60","3","false","75.0"
"patternOccurLVL-168.txt","2","0.023555277","60","3","false","75.0"
"patternOccurLVL-169.txt","0","0.0084799","60","1","false","27.0"
"patternOccurLVL-169.txt","1","0.0084799","60","1","false","27.0"
"patternOccurLVL-169.txt","2","0.0084799","60","1","false","27.0"
"patternOccurLVL-170.txt","0","0.019643357","45","0","false","62.54445"
"patternOccurLVL-170.txt","1","0.10386601","56","1","false","330.70938"
"patternOccurLVL-170.txt","2","0.028580401","58","0","false","91.0"
"patternOccurLVL-171.txt","0","0.003643216","0","3","true","11.6"
"patternOccurLVL-171.txt","1","0.0010891961","0","3","true","3.4680002"
"patternOccurLVL-171.txt","2","0.002404755","0","3","true","7.6567397"
"patternOccurLVL-172.txt","0","0.0025125628","60","5","false","8.0"
"patternOccurLVL-172.txt","1","0.0025125628","60","5","false","8.0"
"patternOccurLVL-172.txt","2","0.0025125628","60","5","false","8.0"
"patternOccurLVL-173.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-173.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-173.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-174.txt","0","0.033831023","58","1","false","107.71797"
"patternOccurLVL-174.txt","1","0.03784918","33","1","false","120.51179"
"patternOccurLVL-174.txt","2","0.0846596","39","1","false","269.55615"
"patternOccurLVL-175.txt","0","0.039021764","59","3","false","124.24529"
"patternOccurLVL-175.txt","1","0.07088145","57","3","false","225.68652"
"patternOccurLVL-175.txt","2","0.042812727","57","3","false","136.31572"
"patternOccurLVL-176.txt","0","0.022912065","60","3","false","72.95201"
"patternOccurLVL-176.txt","1","0.022421533","60","3","false","71.39016"
"patternOccurLVL-176.txt","2","0.01812934","60","3","false","57.72382"
"patternOccurLVL-177.txt","0","0.049238738","58","3","false","156.77614"
"patternOccurLVL-177.txt","1","0.089315385","58","4","false","284.3802"
"patternOccurLVL-177.txt","2","0.049393214","58","3","false","157.26799"
"patternOccurLVL-178.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-178.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-178.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-179.txt","0","0.017200276","59","3","false","54.76568"
"patternOccurLVL-179.txt","1","0.18278283","55","7","false","581.9805"
"patternOccurLVL-179.txt","2","0.011274882","55","3","false","35.899223"
"patternOccurLVL-180.txt","0","0.023266526","58","4","false","74.08062"
"patternOccurLVL-180.txt","1","0.039552134","59","4","false","125.93399"
"patternOccurLVL-180.txt","2","0.039552134","55","4","false","125.93399"
"patternOccurLVL-181.txt","0","0.0025125628","60","6","false","8.0"
"patternOccurLVL-181.txt","1","0.0025125628","60","6","false","8.0"
"patternOccurLVL-181.txt","2","0.0025125628","60","6","false","8.0"
"patternOccurLVL-182.txt","0","0.03424265","54","6","false","109.02859"
"patternOccurLVL-182.txt","1","0.037419636","58","6","false","119.14412"
"patternOccurLVL-182.txt","2","0.034681138","58","6","false","110.42474"
"patternOccurLVL-183.txt","0","0.01853015","60","2","false","59.0"
"patternOccurLVL-183.txt","1","0.01853015","60","2","false","59.0"
"patternOccurLVL-183.txt","2","0.1123329","55","6","false","357.66797"
"patternOccurLVL-184.txt","0","0.05949131","56","1","false","189.42033"
"patternOccurLVL-184.txt","1","0.046065398","58","1","false","146.67223"
"patternOccurLVL-184.txt","2","0.05838998","48","1","false","185.9137"
"patternOccurLVL-185.txt","0","0.0025125628","60","5","false","8.0"
"patternOccurLVL-185.txt","1","0.0025125628","60","5","false","8.0"
"patternOccurLVL-185.txt","2","0.0025125628","60","5","false","8.0"
"patternOccurLVL-186.txt","0","0.013505025","58","2","false","43.0"
"patternOccurLVL-186.txt","1","0.033605527","59","2","false","107.0"
"patternOccurLVL-186.txt","2","0.12676442","56","5","false","403.6179"
"patternOccurLVL-187.txt","0","0.0025125628","60","3","false","8.0"
"patternOccurLVL-187.txt","1","0.0025125628","60","3","false","8.0"
"patternOccurLVL-187.txt","2","0.0025125628","60","3","false","8.0"
"patternOccurLVL-188.txt","0","0.0025125628","60","2","false","8.0"
"patternOccurLVL-188.txt","1","0.0025125628","60","2","false","8.0"
"patternOccurLVL-188.txt","2","0.0025125628","60","2","false","8.0"
"patternOccurLVL-189.txt","0","0.061988458","59","4","false","197.37125"
"patternOccurLVL-189.txt","1","0.0366218","59","4","false","116.60381"
"patternOccurLVL-189.txt","2","0.023313873","60","4","false","74.23137"
"patternOccurLVL-190.txt","0","0.016881598","59","1","false","53.751007"
"patternOccurLVL-190.txt","1","0.013505025","58","1","false","43.0"
"patternOccurLVL-190.txt","2","0.06585632","55","1","false","209.68652"
"patternOccurLVL-191.txt","0","0.1419598","54","4","false","452.0"
"patternOccurLVL-191.txt","1","0.02311384","59","1","false","73.59447"
"patternOccurLVL-191.txt","2","0.069870606","57","3","false","222.468"
"patternOccurLVL-192.txt","0","0.09920752","53","3","false","315.87674"
"patternOccurLVL-192.txt","1","0.11445972","56","2","false","364.43976"
"patternOccurLVL-192.txt","2","0.04365578","57","0","false","139.0"
"patternOccurLVL-193.txt","0","0.0084799","60","7","false","27.0"
"patternOccurLVL-193.txt","1","0.0084799","60","7","false","27.0"
"patternOccurLVL-193.txt","2","0.010203052","60","7","false","32.48652"
"patternOccurLVL-194.txt","0","0.035682987","59","4","false","113.61463"
"patternOccurLVL-194.txt","1","0.038630653","59","4","false","123.0"
"patternOccurLVL-194.txt","2","0.033605527","59","4","false","107.0"
"patternOccurLVL-195.txt","0","0.13056394","54","8","false","415.7156"
"patternOccurLVL-195.txt","1","0.023555277","59","5","false","75.0"
"patternOccurLVL-195.txt","2","0.023555277","58","5","false","75.0"
"patternOccurLVL-196.txt","0","0.03195697","59","4","false","101.751"
"patternOccurLVL-196.txt","1","0.028580401","58","4","false","91.0"
"patternOccurLVL-196.txt","2","0.028580401","58","4","false","91.0"
"patternOccurLVL-197.txt","0","0.032578457","60","3","false","103.72981"
"patternOccurLVL-197.txt","1","0.045920745","60","3","false","146.21165"
"patternOccurLVL-197.txt","2","0.03882168","60","3","false","123.60823"
"patternOccurLVL-198.txt","0","0.0025125628","60","6","false","8.0"
"patternOccurLVL-198.txt","1","0.0025125628","60","6","false","8.0"
"patternOccurLVL-198.txt","2","0.0025125628","60","6","false","8.0"
"patternOccurLVL-199.txt","0","0.019729022","60","4","false","62.817204"
"patternOccurLVL-199.txt","1","0.022421533","60","4","false","71.39016"
"patternOccurLVL-199.txt","2","0.035797227","59","4","false","113.97837"
"patternOccurLVL-200.txt","0","0.0025125628","60","8","false","8.0"
"patternOccurLVL-200.txt","1","0.0025125628","60","8","false","8.0"
"patternOccurLVL-200.txt","2","0.0025125628","60","8","false","8.0"
"patternOccurLVL-201.txt","0","0.08222349","58","4","false","261.7996"
"patternOccurLVL-201.txt","1","0.06872434","57","4","false","218.81831"
"patternOccurLVL-201.txt","2","0.071237184","55","4","false","226.81918"
"patternOccurLVL-202.txt","0","0.028580401","59","2","false","91.0"
"patternOccurLVL-202.txt","1","0.04365578","59","2","false","139.0"
"patternOccurLVL-202.txt","2","0.034952816","60","2","false","111.289764"
"patternOccurLVL-203.txt","0","0.08343438","55","4","false","265.65506"
"patternOccurLVL-203.txt","1","0.024478678","59","4","false","77.94011"
"patternOccurLVL-203.txt","2","0.14733113","53","6","false","469.10233"
"patternOccurLVL-204.txt","0","0.023830624","58","2","false","75.87671"
"patternOccurLVL-204.txt","1","0.19857807","55","9","false","632.2726"
"patternOccurLVL-204.txt","2","0.018853795","58","2","false","60.030483"
"patternOccurLVL-205.txt","0","0.020029994","59","3","false","63.775497"
"patternOccurLVL-205.txt","1","0.02063019","59","3","false","65.68652"
"patternOccurLVL-205.txt","2","0.034527007","59","3","false","109.93399"
"patternOccurLVL-206.txt","0","0.048680905","59","1","false","155.0"
"patternOccurLVL-206.txt","1","0.025655312","59","1","false","81.686516"
"patternOccurLVL-206.txt","2","0.048680905","59","1","false","155.0"
"patternOccurLVL-207.txt","0","0.07287361","56","5","false","232.02956"
"patternOccurLVL-207.txt","1","0.023555277","59","4","false","75.0"
"patternOccurLVL-207.txt","2","0.14953102","57","5","false","476.10675"
"patternOccurLVL-208.txt","0","0.03767202","58","1","false","119.947716"
"patternOccurLVL-208.txt","1","0.033605527","57","1","false","107.0"
"patternOccurLVL-208.txt","2","0.034527007","58","1","false","109.93399"
"patternOccurLVL-209.txt","0","0.10553306","54","5","false","336.01727"
"patternOccurLVL-209.txt","1","0.13345048","53","6","false","424.9063"
"patternOccurLVL-209.txt","2","0.13620807","55","5","false","433.68652"
"patternOccurLVL-210.txt","0","0.062777996","56","1","false","199.88515"
"patternOccurLVL-210.txt","1","0.057175014","57","1","false","182.04524"
"patternOccurLVL-210.txt","2","0.05208271","58","1","false","165.83134"
"patternOccurLVL-211.txt","0","0.13538148","57","7","false","431.05463"
"patternOccurLVL-211.txt","1","0.07819592","58","3","false","248.97581"
"patternOccurLVL-211.txt","2","0.07116936","57","3","false","226.60324"
"patternOccurLVL-212.txt","0","0.074081875","57","5","false","235.8767"
"patternOccurLVL-212.txt","1","0.09919812","58","5","false","315.8468"
"patternOccurLVL-212.txt","2","0.07493624","58","5","false","238.59698"
"patternOccurLVL-213.txt","0","0.0025125628","60","7","false","8.0"
"patternOccurLVL-213.txt","1","0.0025125628","60","7","false","8.0"
"patternOccurLVL-213.txt","2","0.0025125628","60","7","false","8.0"
"patternOccurLVL-214.txt","0","0.05370603","59","3","false","171.0"
"patternOccurLVL-214.txt","1","0.023555277","59","3","false","75.0"
"patternOccurLVL-214.txt","2","0.13017212","55","5","false","414.46802"
